03/29/2017 11:17:08,0.38320315,5.0544496,6.1255026,0
03/29/2017 11:17:08,0.39086723,5.0410376,6.225135,0
03/29/2017 11:17:08,0.3199746,5.0467854,6.173403,0
03/29/2017 11:17:08,0.27973828,5.0812736,5.985633,0
03/29/2017 11:17:08,0.36021096,5.031457,5.9147406,0
03/29/2017 11:17:08,0.39278322,5.002717,6.006709,0
03/29/2017 11:17:08,0.38320315,4.998885,6.184899,0
03/29/2017 11:17:09,0.39853126,4.9893045,6.315188,0
03/29/2017 11:17:09,0.42343944,5.002717,6.3420124,0
03/29/2017 11:17:09,0.44259965,5.018045,6.31902,0
03/29/2017 11:17:09,0.41385943,5.002717,6.2864475,0
03/29/2017 11:17:09,0.4061953,4.9548163,6.315188,0
03/29/2017 11:17:09,0.43110353,4.9279923,6.2864475,0
03/29/2017 11:17:09,0.41002738,4.905,6.136998,0
03/29/2017 11:17:09,0.39278322,4.906916,5.9415646,0
03/29/2017 11:17:09,0.33530277,4.9299083,5.8649244,0
03/29/2017 11:17:09,0.3793711,4.9279923,5.9971294,0
03/29/2017 11:17:09,0.40044728,4.9107485,6.2289667,0
03/29/2017 11:17:09,0.40044728,4.9260764,6.2692037,0
03/29/2017 11:17:09,0.3027305,4.9414043,6.2136393,0
03/29/2017 11:17:09,0.2548301,4.9279923,6.209807,0
03/29/2017 11:17:09,0.24908204,4.906916,6.2806997,0
03/29/2017 11:17:09,0.22225782,4.9433203,6.322852,0
03/29/2017 11:17:09,0.19543362,4.9356565,6.2519593,0
03/29/2017 11:17:09,0.21842581,4.9241605,6.1580744,0
03/29/2017 11:17:09,0.26057813,4.9893045,6.0258694,0
03/29/2017 11:17:09,0.26824218,4.9203286,6.1274185,0
03/29/2017 11:17:09,0.42727152,5.0218773,6.2653713,0
03/29/2017 11:17:09,0.4502637,4.9394884,6.115922,0
03/29/2017 11:17:09,0.3295547,4.979725,6.0469456,0
03/29/2017 11:17:09,0.33721876,4.987389,6.079518,0
03/29/2017 11:17:09,0.35446292,4.9490685,6.196395,0
03/29/2017 11:17:09,0.33721876,4.9241605,6.305608,0
03/29/2017 11:17:09,0.27207422,4.9279923,6.29986,0
03/29/2017 11:17:09,0.26441017,4.9260764,6.171487,0
03/29/2017 11:17:09,0.2931504,4.897336,6.171487,0
03/29/2017 11:17:09,0.27015823,4.872428,6.215555,0
03/29/2017 11:17:09,0.243334,4.864764,6.1504107,0
03/29/2017 11:17:09,0.19160157,4.878176,6.041198,0
03/29/2017 11:17:09,0.16669336,4.9145803,5.9741373,0
03/29/2017 11:17:09,0.2567461,4.9567327,6.068022,0
03/29/2017 11:17:09,0.38128713,4.966313,6.1216702,0
03/29/2017 11:17:09,0.44451565,4.918412,6.1829824,0
03/29/2017 11:17:09,0.41385943,4.878176,6.303692,0
03/29/2017 11:17:09,0.35446292,4.9375725,6.4473934,0
03/29/2017 11:17:09,0.33721876,4.9605646,6.3899126,0
03/29/2017 11:17:09,0.37170708,4.9586487,6.192563,0
03/29/2017 11:17:09,0.34488282,5.004633,6.209807,0
03/29/2017 11:17:09,0.35254687,4.918412,6.221303,0
03/29/2017 11:17:09,0.39086723,4.887756,6.2538757,0
03/29/2017 11:17:09,0.364043,4.918412,6.219387,0
03/29/2017 11:17:09,0.33530277,4.887756,6.198311,0
03/29/2017 11:17:09,0.31231055,4.905,6.1063423,0
03/29/2017 11:17:09,0.3027305,4.905,6.066106,0
03/29/2017 11:17:09,0.32380664,4.905,6.0258694,0
03/29/2017 11:17:09,0.38128713,4.9624805,6.100594,0
03/29/2017 11:17:09,0.4176914,4.9701447,6.2730355,0
03/29/2017 11:17:10,0.365959,4.9107485,6.3860803,0
03/29/2017 11:17:10,0.36212698,4.8532677,6.324768,0
03/29/2017 11:17:10,0.33721876,4.8858404,6.198311,0
03/29/2017 11:17:10,0.32380664,4.973977,6.1638227,0
03/29/2017 11:17:10,0.34296682,5.006549,6.1868153,0
03/29/2017 11:17:10,0.33721876,4.9835567,6.0699377,0
03/29/2017 11:17:10,0.3410508,4.9279923,6.06419,0
03/29/2017 11:17:10,0.37745512,4.9605646,6.1753187,0
03/29/2017 11:17:10,0.4023633,4.966313,6.2557917,0
03/29/2017 11:17:10,0.38511914,4.9203286,6.2672873,0
03/29/2017 11:17:10,0.32572266,4.8992524,6.2615395,0
03/29/2017 11:17:10,0.27973828,4.9452367,6.14083,0
03/29/2017 11:17:10,0.27207422,4.9452367,6.096762,0
03/29/2017 11:17:10,0.27207422,4.9509845,6.0584416,0
03/29/2017 11:17:10,0.27207422,4.9893045,6.094846,0
03/29/2017 11:17:10,0.34679884,4.973977,6.1025105,0
03/29/2017 11:17:10,0.4253555,4.9701447,6.173403,0
03/29/2017 11:17:10,0.4023633,4.9758925,6.244295,0
03/29/2017 11:17:10,0.33147073,4.9586487,6.303692,0
03/29/2017 11:17:10,0.3563789,4.9394884,6.196395,0
03/29/2017 11:17:10,0.36021096,4.9145803,6.085266,0
03/29/2017 11:17:10,0.31231055,4.9299083,6.0737696,0
03/29/2017 11:17:10,0.3065625,4.9605646,6.100594,0
03/29/2017 11:17:10,0.33338672,4.9758925,6.1235867,0
03/29/2017 11:17:10,0.364043,4.966313,6.1063423,0
03/29/2017 11:17:10,0.36212698,4.9548163,6.119754,0
03/29/2017 11:17:10,0.39661527,4.9567327,6.1810665,0
03/29/2017 11:17:10,0.38895118,4.9452367,6.2864475,0
03/29/2017 11:17:10,0.36979103,4.9356565,6.2845316,0
03/29/2017 11:17:10,0.35063088,4.9548163,6.1887307,0
03/29/2017 11:17:10,0.32380664,4.9567327,6.144663,0
03/29/2017 11:17:10,0.3295547,4.9260764,6.115922,0
03/29/2017 11:17:10,0.35829496,4.9337406,6.165739,0
03/29/2017 11:17:10,0.38128713,4.901168,6.165739,0
03/29/2017 11:17:10,0.36212698,4.901168,6.1274185,0
03/29/2017 11:17:10,0.29889846,4.878176,6.1044264,0
03/29/2017 11:17:10,0.32189065,4.9030843,6.091014,0
03/29/2017 11:17:10,0.3410508,4.9394884,6.2385473,0
03/29/2017 11:17:10,0.37362307,4.9241605,6.205975,0
03/29/2017 11:17:10,0.36021096,4.9318247,6.1638227,0
03/29/2017 11:17:10,0.36979103,4.9260764,6.2347155,0
03/29/2017 11:17:10,0.38320315,4.901168,6.34776,0
03/29/2017 11:17:10,0.35829496,4.9318247,6.3420124,0
03/29/2017 11:17:10,0.35446292,4.9452367,6.2577076,0
03/29/2017 11:17:10,0.35063088,4.952901,6.1887307,0
03/29/2017 11:17:10,0.365959,4.966313,6.1235867,0
03/29/2017 11:17:10,0.33721876,4.9414043,6.1504107,0
03/29/2017 11:17:10,0.38128713,4.9452367,6.2117233,0
03/29/2017 11:17:10,0.39853126,4.9279923,6.219387,0
03/29/2017 11:17:11,0.40044728,4.922244,6.205975,0
03/29/2017 11:17:11,0.3410508,4.905,6.1216702,0
03/29/2017 11:17:11,0.35254687,4.918412,6.1025105,0
03/29/2017 11:17:11,0.3563789,4.9375725,6.169571,0
03/29/2017 11:17:11,0.38320315,4.9145803,6.1810665,0
03/29/2017 11:17:11,0.4023633,4.922244,6.1465783,0
03/29/2017 11:17:11,0.41960746,4.9241605,6.1063423,0
03/29/2017 11:17:11,0.4176914,4.952901,6.1427464,0
03/29/2017 11:17:11,0.41385943,4.9490685,6.2347155,0
03/29/2017 11:17:11,0.40811133,4.893504,6.221303,0
03/29/2017 11:17:11,0.40044728,4.8896723,6.119754,0
03/29/2017 11:17:11,0.3295547,4.9260764,6.060358,0
03/29/2017 11:17:11,0.3563789,4.922244,6.1082582,0
03/29/2017 11:17:11,0.41577542,4.9490685,6.2615395,0
03/29/2017 11:17:11,0.39278322,4.9337406,6.1772346,0
03/29/2017 11:17:11,0.39278322,4.9548163,6.14083,0
03/29/2017 11:17:11,0.38511914,4.9375725,6.2481275,0
03/29/2017 11:17:11,0.37745512,4.9260764,6.31902,0
03/29/2017 11:17:11,0.31422657,4.9260764,6.349676,0
03/29/2017 11:17:11,0.35829496,4.922244,6.230883,0
03/29/2017 11:17:11,0.37170708,4.901168,6.1465783,0
03/29/2017 11:17:11,0.39086723,4.906916,6.114006,0
03/29/2017 11:17:11,0.38320315,4.897336,6.1829824,0
03/29/2017 11:17:11,0.42152348,4.883924,6.223219,0
03/29/2017 11:17:11,0.4253555,4.8992524,6.205975,0
03/29/2017 11:17:11,0.44259965,4.8896723,6.1580744,0
03/29/2017 11:17:11,0.41960746,4.874344,6.169571,0
03/29/2017 11:17:11,0.41577542,4.882008,6.219387,0
03/29/2017 11:17:11,0.4253555,4.8896723,6.221303,0
03/29/2017 11:17:11,0.45217973,4.8858404,6.221303,0
03/29/2017 11:17:11,0.42152348,4.87626,6.205975,0
03/29/2017 11:17:11,0.39661527,4.874344,6.2136393,0
03/29/2017 11:17:11,0.43493557,4.874344,6.209807,0
03/29/2017 11:17:11,0.42918754,4.87626,6.2136393,0
03/29/2017 11:17:11,0.41577542,4.883924,6.225135,0
03/29/2017 11:17:11,0.364043,4.862848,6.2519593,0
03/29/2017 11:17:11,0.39086723,4.8379397,6.2117233,0
03/29/2017 11:17:11,0.39278322,4.8992524,6.2289667,0
03/29/2017 11:17:11,0.38128713,4.908832,6.2845316,0
03/29/2017 11:17:11,0.39469925,4.897336,6.355424,0
03/29/2017 11:17:11,0.4176914,4.8800917,6.3573403,0
03/29/2017 11:17:11,0.41002738,4.8858404,6.301776,0
03/29/2017 11:17:11,0.3755391,4.906916,6.301776,0
03/29/2017 11:17:11,0.38320315,4.868596,6.2117233,0
03/29/2017 11:17:11,0.35829496,4.864764,6.173403,0
03/29/2017 11:17:11,0.35254687,4.864764,6.198311,0
03/29/2017 11:17:11,0.3755391,4.8341074,6.2117233,0
03/29/2017 11:17:11,0.367875,4.8302755,6.1676545,0
03/29/2017 11:17:11,0.34871486,4.822612,6.079518,0
03/29/2017 11:17:11,0.34296682,4.8187795,6.056526,0
03/29/2017 11:17:12,0.365959,4.8283596,6.119754,0
03/29/2017 11:17:12,0.3793711,4.8513517,6.2040586,0
03/29/2017 11:17:12,0.3793711,4.8992524,6.2289667,0
03/29/2017 11:17:12,0.3295547,4.891588,6.2366314,0
03/29/2017 11:17:12,0.33147073,4.9030843,6.2615395,0
03/29/2017 11:17:12,0.33338672,4.8896723,6.31902,0
03/29/2017 11:17:12,0.30847853,4.882008,6.3343477,0
03/29/2017 11:17:12,0.3199746,4.882008,6.2653713,0
03/29/2017 11:17:12,0.29506642,4.8858404,6.2653713,0
03/29/2017 11:17:12,0.31231055,4.882008,6.230883,0
03/29/2017 11:17:12,0.35063088,4.8456035,6.1676545,0
03/29/2017 11:17:12,0.367875,4.8111153,6.1312504,0
03/29/2017 11:17:12,0.3046465,4.7977033,6.1178384,0
03/29/2017 11:17:12,0.3046465,4.7900395,6.0986776,0
03/29/2017 11:17:12,0.3276387,4.7842913,6.06419,0
03/29/2017 11:17:12,0.35829496,4.8264437,6.0526934,0
03/29/2017 11:17:12,0.3563789,4.849436,6.110174,0
03/29/2017 11:17:12,0.367875,4.8456035,6.2557917,0
03/29/2017 11:17:12,0.38128713,4.8532677,6.3994927,0
03/29/2017 11:17:12,0.34871486,4.8551836,6.410989,0
03/29/2017 11:17:12,0.3065625,4.843688,6.3918285,0
03/29/2017 11:17:12,0.32380664,4.849436,6.4224844,0
03/29/2017 11:17:12,0.32572266,4.887756,6.481881,0
03/29/2017 11:17:12,0.3563789,4.84752,6.4397287,0
03/29/2017 11:17:12,0.33147073,4.788123,6.29986,0
03/29/2017 11:17:12,0.3027305,4.8053675,6.2404633,0
03/29/2017 11:17:12,0.2912344,4.7900395,6.1753187,0
03/29/2017 11:17:12,0.28548634,4.774711,6.1542425,0
03/29/2017 11:17:12,0.30847853,4.763215,6.2557917,0
03/29/2017 11:17:12,0.31231055,4.770879,6.326684,0
03/29/2017 11:17:12,0.2931504,4.791955,6.2941117,0
03/29/2017 11:17:12,0.30081445,4.8187795,6.2596235,0
03/29/2017 11:17:12,0.33338672,4.813031,6.2768674,0
03/29/2017 11:17:12,0.3180586,4.772795,6.2806997,0
03/29/2017 11:17:12,0.3295547,4.7689633,6.2404633,0
03/29/2017 11:17:12,0.33338672,4.778543,6.1753187,0
03/29/2017 11:17:12,0.33338672,4.7938714,6.165739,0
03/29/2017 11:17:12,0.3410508,4.772795,6.205975,0
03/29/2017 11:17:12,0.31422657,4.7938714,6.2577076,0
03/29/2017 11:17:12,0.26824218,4.8034515,6.2347155,0
03/29/2017 11:17:12,0.25291407,4.7977033,6.3650045,0
03/29/2017 11:17:12,0.29889846,4.8015356,6.506789,0
03/29/2017 11:17:12,0.2912344,4.8015356,6.4914613,0
03/29/2017 11:17:12,0.26249415,4.8206954,6.403324,0
03/29/2017 11:17:12,0.26249415,4.8053675,6.3113556,0
03/29/2017 11:17:12,0.25866213,4.8034515,6.305608,0
03/29/2017 11:17:12,0.25099808,4.8091993,6.3420124,0
03/29/2017 11:17:12,0.25291407,4.7900395,6.315188,0
03/29/2017 11:17:12,0.22608986,4.7842913,6.278784,0
03/29/2017 11:17:13,0.22608986,4.7804594,6.242379,0
03/29/2017 11:17:13,0.20501369,4.8034515,6.31902,0
03/29/2017 11:17:13,0.21650977,4.822612,6.3458443,0
03/29/2017 11:17:13,0.24525002,4.799619,6.274952,0
03/29/2017 11:17:13,0.27399024,4.778543,6.2921953,0
03/29/2017 11:17:13,0.24525002,4.770879,6.3439283,0
03/29/2017 11:17:13,0.26441017,4.791955,6.3994927,0
03/29/2017 11:17:13,0.28357032,4.778543,6.3918285,0
03/29/2017 11:17:13,0.25866213,4.8034515,6.2021427,0
03/29/2017 11:17:13,0.25099808,4.8321915,6.006709,0
03/29/2017 11:17:13,0.2778223,4.8532677,5.970305,0
03/29/2017 11:17:13,0.26824218,4.8321915,6.0584416,0
03/29/2017 11:17:13,0.23758596,4.8513517,6.144663,0
03/29/2017 11:17:13,0.1935176,4.868596,6.1389146,0
03/29/2017 11:17:13,0.17627344,4.878176,6.115922,0
03/29/2017 11:17:13,0.16669336,4.872428,6.1676545,0
03/29/2017 11:17:13,0.21267775,4.872428,6.336264,0
03/29/2017 11:17:13,0.14944923,4.8896723,6.3573403,0
03/29/2017 11:17:13,0.18776955,4.836024,6.31902,0
03/29/2017 11:17:13,0.18585354,4.8149476,6.305608,0
03/29/2017 11:17:13,0.14753321,4.8302755,6.2404633,0
03/29/2017 11:17:13,0.13028906,4.8321915,6.1599903,0
03/29/2017 11:17:13,0.13028906,4.8379397,6.242379,0
03/29/2017 11:17:13,0.11687696,4.8398557,6.301776,0
03/29/2017 11:17:13,0.13795313,4.799619,6.2883635,0
03/29/2017 11:17:13,0.12837306,4.8091993,6.2902794,0
03/29/2017 11:17:13,0.12645704,4.8321915,6.340096,0
03/29/2017 11:17:13,0.11304493,4.8111153,6.3879967,0
03/29/2017 11:17:13,0.11879298,4.791955,6.34776,0
03/29/2017 11:17:13,0.14753321,4.7957873,6.2347155,0
03/29/2017 11:17:13,0.16286133,4.8149476,6.190647,0
03/29/2017 11:17:13,0.15136525,4.813031,6.1580744,0
03/29/2017 11:17:13,0.15328126,4.822612,6.1484947,0
03/29/2017 11:17:13,0.19160157,4.7689633,6.1791506,0
03/29/2017 11:17:13,0.17818946,4.8206954,6.2347155,0
03/29/2017 11:17:13,0.13986914,4.8417716,6.196395,0
03/29/2017 11:17:13,0.17435743,4.836024,6.200227,0
03/29/2017 11:17:13,0.16094533,4.84752,6.320936,0
03/29/2017 11:17:13,0.14944923,4.84752,6.3381796,0
03/29/2017 11:17:13,0.12645704,4.9509845,6.2768674,0
03/29/2017 11:17:13,0.021076173,5.0448694,6.3439283,0
03/29/2017 11:17:13,0.0134121105,4.973977,6.4167366,0
03/29/2017 11:17:13,0.10346486,4.8800917,6.485713,0
03/29/2017 11:17:13,0.12262501,4.8283596,6.435897,0
03/29/2017 11:17:13,0.068976566,4.8513517,6.3132715,0
03/29/2017 11:17:13,-0.007664063,4.843688,6.3113556,0
03/29/2017 11:17:13,-0.08813672,4.822612,6.2653713,0
03/29/2017 11:17:13,-0.055564456,4.791955,6.1484947,0
03/29/2017 11:17:13,0.019160157,4.791955,6.1389146,0
03/29/2017 11:17:13,0.026824221,4.7842913,6.1350822,0
03/29/2017 11:17:14,-0.0038320315,4.765131,6.225135,0
03/29/2017 11:17:14,0.0134121105,4.642506,6.332432,0
03/29/2017 11:17:14,-0.011496094,4.604186,6.3937445,0
03/29/2017 11:17:14,-0.0728086,4.642506,6.242379,0
03/29/2017 11:17:14,-0.086220704,4.5447893,6.1063423,0
03/29/2017 11:17:14,-0.04406836,4.4374924,6.2078905,0
03/29/2017 11:17:14,0.0038320315,4.3493557,6.1791506,0
03/29/2017 11:17:14,-0.17627344,4.3589354,5.985633,0
03/29/2017 11:17:14,-0.15519728,4.3186994,5.6886506,0
03/29/2017 11:17:14,-0.2318379,4.3206153,5.5200415,0
03/29/2017 11:17:14,-0.13986914,4.3186994,5.2862873,0
03/29/2017 11:17:14,0.022992188,4.2420588,5.933901,0
03/29/2017 11:17:14,0.08238868,4.343608,6.3726683,0
03/29/2017 11:17:14,-0.005748047,4.4719806,6.0201216,0
03/29/2017 11:17:14,-0.33721876,4.5696974,5.8783364,0
03/29/2017 11:17:14,-0.37362307,4.4815607,6.066106,0
03/29/2017 11:17:14,-0.09005274,4.4681487,6.470385,0
03/29/2017 11:17:14,0.15711328,4.387676,6.6006746,0
03/29/2017 11:17:14,-0.005748047,4.35702,6.441645,0
03/29/2017 11:17:14,-0.14944923,4.3148675,6.506789,0
03/29/2017 11:17:14,-0.009580079,4.3627677,6.1331663,0
03/29/2017 11:17:14,0.20501369,4.2439747,6.087182,0
03/29/2017 11:17:14,-0.074724615,4.142426,6.410989,0
03/29/2017 11:17:14,-0.45409575,4.165418,5.985633,0
03/29/2017 11:17:14,-0.59588087,4.286127,5.945397,0
03/29/2017 11:17:14,-0.38320315,4.374264,6.002877,0
03/29/2017 11:17:14,-0.31422657,4.393424,5.7327194,0
03/29/2017 11:17:14,-0.39853126,4.282295,6.004793,0
03/29/2017 11:17:14,-0.40044728,4.16925,7.066266,0
03/29/2017 11:17:14,-0.33913478,4.1807466,7.3958206,0
03/29/2017 11:17:14,-0.36979103,4.3206153,6.9244804,0
03/29/2017 11:17:14,-0.59013283,4.3493557,6.6868954,0
03/29/2017 11:17:14,-0.8468789,4.389592,6.374584,0
03/29/2017 11:17:14,-0.98866415,4.504553,6.7156353,0
03/29/2017 11:17:14,-0.78556645,4.5447893,6.8861604,0
03/29/2017 11:17:14,-0.8181387,4.5409575,6.6025906,0
03/29/2017 11:17:14,-1.0423125,4.657834,6.5278654,0
03/29/2017 11:17:14,-0.9618399,5.052533,6.3937445,0
03/29/2017 11:17:14,-0.6476133,5.336104,6.380332,0
03/29/2017 11:17:14,-0.85454303,5.2249746,6.673483,0
03/29/2017 11:17:14,-1.0863808,5.192403,7.3306766,0
03/29/2017 11:17:14,-0.8717872,5.3456836,7.311516,0
03/29/2017 11:17:14,-1.1764337,5.479805,5.4606447,0
03/29/2017 11:17:14,-0.70126176,5.4395685,5.930069,0
03/29/2017 11:17:14,-0.47325587,5.5851855,6.6619864,0
03/29/2017 11:17:14,-0.4176914,5.826604,6.782696,0
03/29/2017 11:17:14,-0.365959,6.0258694,6.4972095,0
03/29/2017 11:17:14,-0.07855664,6.0086255,6.56427,0
03/29/2017 11:17:14,-0.028740237,6.1350822,6.7807794,1
03/29/2017 11:17:14,-0.2088457,6.3765,5.6311703,1
03/29/2017 11:17:14,-1.2473261,6.719467,3.7802992,1
03/29/2017 11:17:15,-1.3354629,7.0356092,3.1192737,1
03/29/2017 11:17:15,-0.43876758,6.928313,3.772635,1
03/29/2017 11:17:15,-0.099632815,6.822932,4.5198812,1
03/29/2017 11:17:15,-0.60737693,6.9168167,4.4624004,1
03/29/2017 11:17:15,-0.979084,6.957053,4.9203286,1
03/29/2017 11:17:15,-1.0710528,6.709887,5.0793576,1
03/29/2017 11:17:15,-0.979084,6.489546,5.1789904,1
03/29/2017 11:17:15,-0.68018556,6.4512243,4.891588,1
03/29/2017 11:17:15,-0.67826957,6.353508,5.0889378,1
03/29/2017 11:17:15,-0.42727152,6.2327995,5.502797,1
03/29/2017 11:17:15,0.0134121105,6.1887307,5.5602775,1
03/29/2017 11:17:15,0.09771681,6.100594,4.9241605,1
03/29/2017 11:17:15,-0.21459377,6.2692037,4.3206153,1
03/29/2017 11:17:15,-0.2931504,6.209807,4.2171507,1
03/29/2017 11:17:15,-0.068976566,6.1082582,4.4853926,1
03/29/2017 11:17:15,0.20501369,6.1542425,4.7019024,1
03/29/2017 11:17:15,0.21459377,6.2481275,4.636758,1
03/29/2017 11:17:15,-0.09388477,6.246211,4.4509044,1
03/29/2017 11:17:15,-0.09196875,6.219387,4.6137657,1
03/29/2017 11:17:15,0.021076173,6.205975,4.7363906,1
03/29/2017 11:17:15,-0.032572266,6.230883,4.682742,1
03/29/2017 11:17:15,-0.26249415,6.2404633,4.598438,1
03/29/2017 11:17:15,-0.33530277,6.271119,4.6980705,1
03/29/2017 11:17:15,-0.45409575,6.4071565,4.908832,1
03/29/2017 11:17:15,-0.41385943,6.332432,4.9394884,1
03/29/2017 11:17:15,-0.23566993,6.1580744,4.883924,1
03/29/2017 11:17:15,-0.17244141,6.066106,5.123426,1
03/29/2017 11:17:15,-0.12645704,6.014374,5.2977834,1
03/29/2017 11:17:15,-0.29889846,6.1235867,5.11193,1
03/29/2017 11:17:15,-0.59013283,6.2768674,4.765131,1
03/29/2017 11:17:15,-0.39086723,6.2404633,4.7038183,1
03/29/2017 11:17:15,-0.0728086,6.060358,5.0103807,1
03/29/2017 11:17:15,0.04023633,6.0450296,5.1847386,1
03/29/2017 11:17:15,0.114960946,5.9377327,4.9893045,1
03/29/2017 11:17:15,-0.14753321,6.110174,5.0084653,1
03/29/2017 11:17:15,-0.27399024,6.2730355,5.326524,1
03/29/2017 11:17:15,-0.27590626,6.2902794,5.326524,1
03/29/2017 11:17:15,-0.2203418,6.1523266,5.0946856,1
03/29/2017 11:17:15,0.0,5.985633,4.9375725,1
03/29/2017 11:17:15,-0.05939649,5.9741373,5.0793576,1
03/29/2017 11:17:15,-0.2548301,6.1082582,5.263295,1
03/29/2017 11:17:15,-0.25291407,6.169571,5.3418517,1
03/29/2017 11:17:15,-0.17627344,6.091014,5.2728753,1
03/29/2017 11:17:15,-0.0728086,6.06419,5.2000666,1
03/29/2017 11:17:15,-0.09388477,6.066106,5.257547,1
03/29/2017 11:17:15,-0.06514453,6.031617,5.3284397,1
03/29/2017 11:17:15,-0.042152345,6.0699377,5.278623,1
03/29/2017 11:17:15,-0.09771681,6.0201216,5.242219,1
03/29/2017 11:17:15,-0.04023633,5.9894648,5.2038984,1
03/29/2017 11:17:16,-0.024908204,5.9894648,5.16941,1
03/29/2017 11:17:16,-0.0728086,6.014374,5.144502,1
03/29/2017 11:17:16,-0.20118165,6.066106,5.1061816,1
03/29/2017 11:17:16,-0.22225782,6.0239534,5.018045,1
03/29/2017 11:17:16,-0.21267775,5.9722214,5.0161295,1
03/29/2017 11:17:16,-0.24525002,5.981801,5.0659456,1
03/29/2017 11:17:16,-0.24141799,6.0699377,5.0601974,1
03/29/2017 11:17:16,-0.25291407,6.0986776,4.9701447,1
03/29/2017 11:17:16,-0.23950195,6.060358,4.9893045,1
03/29/2017 11:17:16,-0.24525002,6.066106,5.018045,1
03/29/2017 11:17:16,-0.24141799,6.1063423,5.0084653,1
03/29/2017 11:17:16,-0.29889846,6.115922,5.0659456,1
03/29/2017 11:17:16,-0.36021096,6.1025105,5.0333734,1
03/29/2017 11:17:16,-0.28740236,6.0699377,4.987389,1
03/29/2017 11:17:16,-0.24908204,6.06419,5.0161295,1
03/29/2017 11:17:16,-0.21650977,6.0182056,5.104266,1
03/29/2017 11:17:16,-0.2663262,6.0258694,5.0851054,1
03/29/2017 11:17:16,-0.29889846,6.004793,4.9701447,1
03/29/2017 11:17:16,-0.3161426,6.0277853,4.977809,1
03/29/2017 11:17:16,-0.4176914,6.010541,5.0659456,1
03/29/2017 11:17:16,-0.35829496,5.951145,5.161746,1
03/29/2017 11:17:16,-0.37362307,5.958809,5.221143,1
03/29/2017 11:17:16,-0.31422657,5.9894648,5.361012,1
03/29/2017 11:17:16,-0.3295547,6.014374,5.5506973,1
03/29/2017 11:17:16,-0.3161426,5.9990454,5.372508,1
03/29/2017 11:17:16,-0.33530277,6.002877,5.1502504,1
03/29/2017 11:17:16,-0.3295547,6.0182056,5.133006,1
03/29/2017 11:17:16,-0.21459377,6.0086255,5.238387,1
03/29/2017 11:17:16,-0.08047266,6.041198,5.127258,1
03/29/2017 11:17:16,-0.015328126,6.1178384,5.0793576,1
03/29/2017 11:17:16,0.038320314,6.1293344,5.134922,1
03/29/2017 11:17:16,0.17435743,6.114006,5.2249746,1
03/29/2017 11:17:16,0.20118165,6.1293344,5.2901196,1
03/29/2017 11:17:16,0.10154883,6.1178384,5.3418517,1
03/29/2017 11:17:16,0.1590293,6.056526,5.2862873,1
03/29/2017 11:17:16,0.17244141,5.9722214,5.2901196,1
03/29/2017 11:17:16,0.13220508,5.960725,5.2977834,1
03/29/2017 11:17:16,0.08047266,5.9396486,5.2996993,1
03/29/2017 11:17:16,-0.0134121105,5.933901,5.246051,1
03/29/2017 11:17:16,-0.011496094,5.9434805,5.1387544,1
03/29/2017 11:17:16,0.067060545,5.935817,5.0716934,1
03/29/2017 11:17:16,0.09196875,5.931985,5.004633,1
03/29/2017 11:17:16,0.08430469,5.9128246,4.9701447,1
03/29/2017 11:17:16,0.10538087,5.962641,5.018045,1
03/29/2017 11:17:16,-0.0038320315,6.0297017,5.192403,1
03/29/2017 11:17:16,0.0,5.9990454,5.1866546,1
03/29/2017 11:17:16,-0.042152345,5.9990454,5.0736094,1
03/29/2017 11:17:16,-0.057480473,6.0220375,5.134922,1
03/29/2017 11:17:16,-0.019160157,6.0258694,5.251799,1
03/29/2017 11:17:16,-0.009580079,6.0488615,5.353348,1
03/29/2017 11:17:17,-0.021076173,6.068022,5.35718,1
03/29/2017 11:17:17,-0.021076173,6.05461,5.33802,1
03/29/2017 11:17:17,-0.034488283,6.0335336,5.267127,1
03/29/2017 11:17:17,-0.053648442,6.0124574,5.2958674,1
03/29/2017 11:17:17,-0.045984376,5.985633,5.292035,1
03/29/2017 11:17:17,-0.015328126,5.977969,5.1904864,1
03/29/2017 11:17:17,-0.005748047,5.956893,5.0333734,1
03/29/2017 11:17:17,0.04023633,5.966473,5.0544496,1
03/29/2017 11:17:17,0.04406836,5.976053,5.11193,1
03/29/2017 11:17:17,-0.057480473,6.0086255,5.1521664,1
03/29/2017 11:17:17,-0.11304493,5.9971294,5.1674943,1
03/29/2017 11:17:17,-0.07664063,5.981801,5.226891,1
03/29/2017 11:17:17,-0.049816407,5.9377327,5.374424,1
03/29/2017 11:17:17,-0.067060545,5.9147406,5.3284397,1
03/29/2017 11:17:17,-0.08047266,5.9434805,5.1502504,1
03/29/2017 11:17:17,-0.120708995,5.976053,5.050617,1
03/29/2017 11:17:17,-0.14753321,6.031617,5.16941,1
03/29/2017 11:17:17,-0.13412109,5.9741373,5.251799,1
03/29/2017 11:17:17,-0.0728086,5.9434805,5.221143,1
03/29/2017 11:17:17,-0.10538087,5.9415646,5.1789904,1
03/29/2017 11:17:17,-0.19926563,5.9377327,5.2249746,1
03/29/2017 11:17:17,-0.23566993,5.983717,5.232639,1
03/29/2017 11:17:17,-0.17435743,5.966473,5.1847386,1
03/29/2017 11:17:17,-0.1935176,5.954977,5.3207755,1
03/29/2017 11:17:17,-0.16669336,5.9473133,5.36676,1
